Date,AAPL,GLD,JPM,MSFT,NVDA,SPY,TLT,XOM
2018-11-05,-0.02879877495486606,-0.0024032178261357497,0.0065301724345250296,0.012636625223843817,-0.014765568618434371,0.005501949134182801,0.003921013028670942,-0.0037900830772648712
2018-11-06,0.010756256707266635,-0.0028398265791741537,0.0046638010234473695,0.001951224009076784,-0.0033580610219818468,0.006307569931091525,-0.0006229696033051341,0.0042779537360470065
2018-11-07,0.029877425990838053,-8.61993040877103e-05,0.017007779555958183,0.0386064621813484,0.01285166588920725,0.02118324254938277,0.0013340865773434276,0.012604931909659618
2018-11-08,-0.0034955880063338635,-0.002156939731312277,0.00804068498764933,-0.0018775547627159568,-0.0371666658293329,-0.0018165752176659204,-8.904115832239163e-05,-0.01602602809679909
2018-11-09,-0.019469702676875447,-0.011291663536045476,-0.009746384843997057,-0.019700346546745254,-0.001554517349118733,-0.009816178160619754,0.007438396375271978,-0.0002469258129537783
2018-11-12,-0.051686985670280246,-0.007188596482678694,-0.021250596672407186,-0.02495061253057773,-0.08167309356141536,-0.01886243581496658,0.006507319362973015,-0.01294346886928674
2018-11-13,-0.010041795580273774,0.00035180582721631255,0.005857349080389069,0.0006548813147253289,0.05026154862465379,-0.0018726258033416542,-0.000613957329330815,-0.023190947607958975
2018-11-14,-0.02865389567754407,0.008233404279792808,-0.02083794013794259,-0.01428265577605229,-0.010693867513623796,-0.0068602392113693384,0.0006139573293308353,-0.007850930052550498
2018-11-15,0.024379422082112738,0.0011333182475063862,0.025208056663145437,0.021767437360306025,0.026028781316412345,0.010382640705126208,-0.00043849059798421004,0.010284048627476217
2018-11-16,0.011014561907543245,0.0073788789662288,-0.0007268857704310055,0.009370855468866535,-0.20771124655042486,0.002597189701155623,0.005770798459135576,0.009799395627499607
2018-11-19,-0.040438787436950466,0.0004323180677422659,0.007608232042840738,-0.03447801820207157,-0.12782261032899814,-0.017059039920356456,0.002785695661893437,0.003288238480501019
2018-11-20,-0.048957031563335564,0.0,-0.021708368982493332,-0.028209290086477167,0.029820471829001827,-0.018679491507163037,0.00034760511765786453,-0.028813633455088868
2018-11-21,-0.001130653483843954,0.001641277459165005,-0.007496992565290907,0.013670774923973358,-0.02975126893277648,0.0034015467848816814,-0.00034760511765779737,0.007636070797998557
2018-11-23,-0.025726958439107283,-0.0007771357154266267,-0.009240030625041274,-0.00038795207121519737,0.002001945392103967,-0.006700906741939142,0.0010429474566934424,-0.027051612159074624
2018-11-26,0.013433023908419313,-0.0011235233509469095,0.024178057261755332,0.0324546937542391,0.0540309700925153,0.016015417697405686,-0.0022607242408731643,0.019545441474469488
2018-11-27,-0.0021785912613370368,-0.005984687209490756,0.004201346588832176,0.006273245900510548,0.004432951392111359,0.003358830230629404,0.0011309184894733783,0.000908967571270157
2018-11-28,0.03773206096574037,0.0037337803634568288,0.011057675626780512,0.03647455674630399,0.04041378607808441,0.022763907882823845,-0.004880869776196385,0.01800715173139208
2018-11-29,-0.00771181803108424,0.003115272664463216,-0.007963897344423137,-0.008404559960116813,-0.0160750903964694,-0.002187291169152118,0.003923856877234925,0.007745258414159465
2018-11-30,-0.005417024432177795,-0.0017294794115241437,0.010215039298669081,0.0063323206959108366,0.037848402137013716,0.006076898029230524,0.0037359513278552854,0.0055497137488399175
2018-12-03,0.03434575975838672,0.007501675441848404,0.009399009774304386,0.01076354383472633,0.039649015347357,0.013154228925727984,0.007074875992405753,0.021404825315495042
2018-12-04,-0.0449856138595716,0.006080599945141917,-0.04566355523312862,-0.03236760208359827,-0.07908766248993011,-0.0329387942492874,0.016603035969486295,-0.022285499070953948
2018-12-06,-0.011212063589655217,0.00017072178718187972,-0.019207822710705504,0.006155103256557373,0.007482839109844763,-0.0015184824804859729,0.0031356649030269694,-0.013179542168457403
2018-12-07,-0.03630835467101101,0.008077219150826301,-0.018227730859090945,-0.040844954399136546,-0.06985520377216962,-0.023509994444158716,0.001859440180335102,-0.009614011532608257
2018-12-10,0.0065659510704974755,-0.003477935715567025,-0.01886184014724129,0.026082906698132964,0.028385405524763357,0.0018953358542772895,0.004129906447509147,-0.01426898177352304
2018-12-11,-0.005735647233191431,-0.0011903699128753065,-0.009815430211061663,0.009251662915515322,-0.02446363260975355,0.0002270431972913937,-0.0001687005006062129,0.0018272666989459947
2018-12-12,0.002783374756729286,0.00212467676965701,0.006455380536233814,0.00450247936011062,0.004779734353044408,0.0050227348214975185,-0.004467568774716267,-0.008644344809103564
2018-12-13,0.010881000308609027,-0.0022097759847801487,0.0009895041963597984,0.003385924667950032,-6.71882410096107e-05,-0.0003391037454653121,-0.002368987990090049,0.01254919587454372
2018-12-14,-0.032521189476894585,-0.004007006751401737,-0.008241859614858842,-0.031745803978057194,-0.016523783593791065,-0.018637430884554544,0.0034667022881704813,-0.018353910851781716
2018-12-17,-0.009349729577364217,0.0068957425332182515,-0.012845372571751494,-0.03006136567322806,-0.019791772711328422,-0.019813407251454647,0.00580651911298741,-0.020586136599729066
2018-12-18,0.012909270182793359,0.002372671007408459,-0.004758260859065417,0.01044179289718712,0.02313206099466518,-0.0010968706074267378,0.005970953683853785,-0.027939382184545537
2018-12-19,-0.03168865449662817,-0.0061126025718981495,-0.012766372589921441,-0.002696706008450066,-0.05908179222621138,-0.015089260825512053,0.013124525736436266,-0.017089536877726914
2018-12-20,-0.025558346718922154,0.015295836918707156,-0.008671589828550175,-0.02124864062718851,-0.024927453909886658,-0.01641176246956775,-0.003637706970418513,-0.030846890560498788
2018-12-21,-0.039672305756578145,-0.0043704611932126065,-0.023922919216308704,-0.032845468255687696,-0.04179392982121124,-0.02070245770104987,-0.0001655798197256846,-0.007458905282293023
2018-12-24,-0.026214737146000866,0.01089057789030817,-0.02179279469994609,-0.04263470669631144,-0.01940456570676302,-0.02677816109672584,0.004957919889057414,-0.039068070527411985
2018-12-26,0.0680527140448661,-0.003003949025405859,0.040622430987500686,0.06607780408927179,0.046284048999207295,0.04928986850142858,-0.010773701150204422,0.046672660387877415
2018-12-27,-0.006511237775018561,0.0075760760319352385,0.011191981390854927,0.006146309831974253,-0.014606759005079153,0.007648032643063811,0.00016670284893969428,0.004361085547674922
2018-12-28,0.0005124180685857738,0.00405577569851946,-0.002166600223947024,-0.00783836513025235,0.018730535132825334,-0.0012908120597206329,0.00837854279816229,-0.0112319361798769
2018-12-31,0.009618912338943355,0.0015682595209626012,0.008125791725636792,0.011685519813561675,-0.0011229807720617112,0.008720422272022818,0.0037930950686611434,0.0002933921122592728
2019-01-02,0.0011401965606385902,0.000659591337713554,0.017163838013059127,-0.004440203431093656,0.020169736250553943,0.0010400606378710615,0.0052532842151100335,0.02175903712426913
2019-01-03,-0.1049241222903635,0.00902531942317321,-0.014313968970648688,-0.037481606054391416,-0.06231889557875408,-0.02415206106839839,0.011315287158597078,-0.015472968987760382
2019-01-04,0.04180344479966098,-0.008119106827353381,0.036202258053929806,0.04546016902458277,0.06209869275728169,0.032946840881687825,-0.011642495999000343,0.03620640814468017
2019-01-07,-0.002228693144605028,0.0034525160778516237,0.0006948726654113512,0.0012745610866305651,0.05158682847698006,0.007853831020720332,-0.002952809883994116,0.005186768881289346
2019-01-08,0.018883680681840865,-0.0027117139907279018,-0.0018876564932439426,0.007224388702826941,-0.025210537900142695,0.00935140035466267,-0.0026320164934494745,0.007244231028333128
2019-01-09,0.01683926600432011,0.006397649700215412,-0.0016912747773218245,0.01419815697888984,0.019476056414140918,0.004662516420131474,-0.0015655156498552804,0.005261009002739688
2019-01-10,0.003190928901162631,-0.005904086348646563,-9.964670805062524e-05,-0.006446315219890885,0.01841510876676111,0.003521418815884221,-0.006454661724264321,-0.005122145596891113
2019-01-11,-0.009866548649530729,0.0017256811414605045,-0.004792988693971698,-0.007751841758998785,0.024486243854200597,0.0003862892401858765,0.0038943329381191942,-0.004590540163379851
2019-01-14,-0.015151017658458114,0.002378067354322114,0.01025656283892699,-0.007322380383082897,0.010759349079223879,-0.006119547193958799,-0.003727925451577617,-0.0012559983255530185
2019-01-15,0.020260012867735242,-0.001721516103226458,0.007304354701631051,0.028592737331664245,-0.003795738976181926,0.011395507172300793,-0.0036591169765089796,0.0005585158267316815
2019-01-16,0.012142457090287152,0.0031947551186356582,0.008032041489374817,0.003517082229682038,-0.006896330079742764,0.0024170192822653967,0.0009993195866799783,-0.0004186334681648143
2019-01-17,0.005920298909761863,-0.0013094038577051105,0.004089299213016227,0.006997888429124868,0.019164651216082882,0.007557970358338536,0.00024963465426359755,0.006816127626575351
2019-01-18,0.006140667410239526,-0.008966489387798326,0.0160959959090856,0.014871634044311988,0.03376320086905214,0.013222202773815663,-0.005255617185285448,0.011852688866820749
2019-01-22,-0.02270203028595695,0.0035468368649853345,-0.01590143011131434,-0.019026573035960642,-0.05339845429025058,-0.013602579430437915,0.006752196306423008,-0.015185398646184178
2019-01-23,0.0040362182511337035,-0.001400718491595256,-0.0025292343001657555,0.009699199293051478,0.0034892710882586985,0.0020904452699896654,-0.0004153915250340403,-0.008240594766555757
2019-01-24,-0.007957700008098166,-0.0015678713054947328,0.0005839520885308108,-0.004790794310791088,0.05569136661703324,0.000531297475926045,0.006544094613253484,0.0014013352073860067
2019-01-25,0.032599319608058494,0.014511460180241248,0.0063069193433105885,0.009092052119163127,0.01452864077825125,0.008425691801405953,-0.0048006712335131796,0.004471957678944027
2019-01-28,-0.009297423743152929,0.0034938106026215594,0.004728164101574264,-0.01969446138662637,-0.14878451467466325,-0.007629306816463566,-0.0009960153549933304,-0.006715157796275261
2019-01-29,-0.010418567713333948,0.005580978043920208,0.0027874878978753335,-0.020575369443955622,-0.047559266629083226,-0.001327682460868515,0.005053444072582793,0.0037827110119461613
2019-01-30,0.06610069566489328,0.00571038723811713,0.0023015807009500386,0.03287142781804611,0.04305680702869103,0.015706618907609753,-0.0007439515062902312,0.010848307841444853
2019-01-31,0.007175525818317237,0.0004810580433256342,-0.008753886098398332,-0.01850074389398934,0.045252000316132364,0.008743961737329805,0.008562815352776545,0.013601888688362743
2019-02-01,0.000480456186689483,-0.002006018726865743,0.003664817499572968,-0.015926360499318157,0.006794101773092188,0.00048183578911279297,-0.006057708804804553,0.03539220679245601
2019-02-04,0.028009234995049693,-0.0043467903708823,0.0035554782972009157,0.02839251667688918,0.030283735858422624,0.007010610923759536,-0.004474005161571407,-0.014594624020695926
2019-02-05,0.01696481554970842,0.0025781491687657575,-0.004422050350015656,0.01389953213219192,0.005148335668302716,0.004183283063018154,0.004556642667293014,0.010238735545046097
2019-02-06,0.00034414546294921083,-0.006781846869660204,-0.00048214196327467173,-0.011160870689832486,0.02013604991883883,-0.0013195191060953672,0.0004959930559875074,-0.004375087528272095
2019-02-07,-0.01912087507026562,0.0024273450059934865,-0.013196297693649238,-0.007193442654237586,-0.03715223159154977,-0.009578199325857746,0.006587881074152878,-0.007736382434024295
2019-02-08,0.001174331578890307,0.0037911013463212333,-0.010012867504761299,0.0037925249394460746,0.005074679596350924,0.001220655888028428,0.004259720924496674,0.0016234489472485728
2019-02-11,-0.005767381028951277,-0.004923141507008373,-0.004747012315936895,-0.003982618764120787,-0.0116762775814386,0.0005544316243949778,-0.003931030453820123,0.0016206032983526273
2019-02-12,0.008580144281403385,0.0021013677593768472,0.016906118267505914,0.015461786237144235,0.03172094495248617,0.01277771851706575,-0.002547061910084108,0.017391806765605686
2019-02-13,-0.004163556417683917,-0.003963908091330056,0.004764755423653732,-0.0007487538749507725,0.011248264546838247,0.003241283272405443,-0.0037916026907822615,0.011210010269241698
2019-02-14,0.003636654295200707,0.005577307519395154,-0.006520483689512678,0.0008427684094217963,0.01073473098257404,-0.002220442211190368,0.005681639739743217,0.0002620641233491243
2019-02-15,-0.002227335734134422,0.005947180522780987,0.030103015831712973,0.012272122963065164,0.018020855409019702,0.010838392150828956,0.0015591891001972109,0.018704556373278048
2019-02-19,0.0029882234281377582,0.015109582852092532,-0.003511698456280122,-0.0004623807406178204,-0.00445870889237525,0.0017287347587296802,0.0025383027728959344,0.00666928103345403
2019-02-20,0.006414823616250235,-0.0017378437981699678,0.0048371234484364985,-0.005212610846637388,0.012119897127875895,0.0020134957334469973,-0.0028663877411152622,0.0038274116240467515
2019-02-21,-0.005654701606242045,-0.011370537714508503,-0.0020837764996456763,0.020872686975032907,-0.017689521182958596,-0.003562311626122285,-0.008979446582209227,-0.009082383654013508
2019-02-22,0.011104084346363155,0.0035920768439101198,-0.004466147879525786,0.014157592741348627,0.02171764759757418,0.006180739076452113,0.005940380034128523,0.007680870755621784
2019-02-25,0.00725784333467896,-0.0010363715360958284,0.010421582295922873,0.0055715321507681746,-0.00314576825655814,0.0013605007274906128,-0.002965701280164956,0.0010194707361413564
2019-02-26,0.0005737446141485469,0.0016736332310031306,-0.007663345267807895,0.006876532559622232,-0.010070006329092253,-0.0007155587318925295,0.004938037732270323,0.0020359634040663845
2019-02-27,0.0030932412054342027,-0.00711234367844341,-0.0012355042670059925,-0.0016926562392556978,-0.010815643354076495,-0.00042993547446334117,-0.011393470171304897,0.01024488005596909
2019-02-28,-0.009885067524900216,-0.005629776625606553,-0.007636779244806904,-0.001248443245953003,-0.006397299094821014,-0.0018642541720998728,-0.0034107191041602126,-0.005551910933963418
2019-03-01,0.010456712678614002,-0.017163968380321165,0.0006706225632341831,0.004453057446547171,0.01409706912711393,0.006224718799029545,-0.009285531510165005,0.012198984207915771
2019-03-04,0.005016545664933697,-0.0026289836177431354,-0.0023006932547298704,-0.0024023157423034443,0.002106978461025157,-0.003644476197992716,0.007806760408452892,0.00386774935788692
2019-03-05,-0.0018214123852451963,0.0013153870929188036,-0.0007681648251438179,-0.005001100886583052,-0.0016598103232435013,-0.0013605354095096549,0.002088135533082177,-0.0014955917276043356
2019-03-06,-0.005770480705369129,-0.0009041270457165541,-0.003753064049893888,0.0004477653743412976,-0.028974386088380648,-0.0060752726996182015,0.0036649803840014365,-0.011413106418255199
